id,lat,lon,name,street,zip_code,city
8262802524,53.6000779,10.1516072,Liegende Stute mit Fohlen,,,
8262802525,53.6053921,10.175613,Atmende Stele,,,
8262802526,53.5941819,10.1766812,Fisch,,,
8262802527,53.5901033,10.1813932,Vegetativ,,,
8262821720,53.6340532,9.9512046,Große Liegende,,,
8262985508,53.6048169,10.0182216,Shell,,,
8262985509,53.6045724,10.0185457,Athena,,,
8268402217,53.5577462,9.9971801,Jüngling mit Möwe,,,
8274786032,53.7223191,10.0076705,Maibaum,,,
8274786042,53.7060438,10.0085701,Mahnmal für die Opfer des Zweiten Weltkrieges,,,
8274786043,53.7052178,10.0082613,Vertriebenen-Ehrenmal,,,
8274786044,53.6862875,9.9918409,Windbewegtes Objekt,,,
8274786045,53.6871796,9.9873461,Das System des Coppernicus,,,
8274786047,53.6812034,9.9971309,Manifest,,,
8274786048,53.6839582,10.0305659,Scultura urbanistica,,,
8274786056,53.7087944,10.0060451,Geometrisches Relief,,,
8274786057,53.686198,9.9872804,Ohne Titel,,,
8274786058,53.7093691,10.0075592,Muschel,,,
8280758002,53.5755065,9.9890023,Ätherwelle,,,
8280843742,53.5454228,9.9328986,Auswandererdenkmal,,,
8281202615,53.6258487,10.1695968,Akrobatin auf Pferd,,,
8281244517,53.4779547,9.8755771,Münchhausenbrunnen,,,
8281277471,53.5876021,9.964444,Frau mit Haarschopf,,,
8281277478,53.5875233,9.9644628,Pantomime,,,
8281280065,53.5468969,9.953107,Hexenfahrt,,,
8281297323,53.5528266,10.0517821,Flötenspieler,,,
8281374289,53.5567873,9.9581482,Nixen,,,
8282020608,53.5841375,10.0679773,Tanzende Mädchen,,,
8282041208,53.611275,10.0779759,Tanzende Steine,,,
8282091954,53.5091321,10.2087589,Tanzendes Paar,,,
8282092878,53.6698936,10.1427674,Abendlied,,,
8282101441,53.5257922,10.1557901,Farbige Plastiken,,,
8282101442,53.5238565,10.1449862,Stahl-Plastik,,,
8282109885,53.5851875,10.1357688,Fohlen,,,
8282135720,53.5714925,10.0357305,Knabe mit Hund,,,
8282135721,53.5679856,10.0265761,Falkner zu Pferd,,,
8282141210,53.5027866,10.1888712,Lesender Knabe,,,
8282147614,53.6415174,9.9409237,Reiter mit zwei Pferden,,,
8282151313,53.4941909,10.1878171,Drei Kraniche,,,
8283716782,53.5458395,9.9528603,Fischhändler und Marktfrau,,,
8284315182,53.5970249,10.0232099,Mähnenrobbe,,,
8284315183,53.5987416,10.0214195,Schale,,,
8284419460,53.5947144,10.027885,Tanzende Mädchen,,,
8284419680,53.5957618,10.0258774,Knabe mit Fischen,,,
8284419684,53.5958995,10.0153068,Große Kriechende (nördliche Figur),,,
8284419685,53.5956416,10.0151043,Große Kriechende (südliche Figur),,,
8284419690,53.5920245,10.0246519,Kinder mit Fohlen (linke Figur),,,
8284419691,53.5920708,10.0244646,Kinder mit Fohlen (rechte Figur),,,
8284419692,53.5923178,10.0264876,Zentauren | Nereide,,,
8284419693,53.5933987,10.0272587,Zentauren | Triton,,,
8284419695,53.5939853,10.0297424,Diana | Diana auf der Hirschkuh,,,
8284419696,53.5949301,10.0295037,Adam und Eva (Eva),,,
8284419697,53.5949882,10.0292476,Adam und Eva (Adam),,,
8284419698,53.5973767,10.0216522,Wasserspeier,,,
8284590512,53.5952125,10.0260749,Affe | Hockender Affe,,,
8284590513,53.5939582,10.0171977,Aufspringender Hund,,,
8284746830,53.5935661,10.0152613,Weiblicher Akt,,,
8291751014,53.5509216,10.0732532,Haarflechtende,,,
8291807690,53.5627777,10.1088495,Zwei Reiher,,,
8291815070,53.5526059,10.1029211,Großer Sitzender,,,
8293735126,53.5442179,10.1145954,Wisent,,,
8304658969,53.6187158,10.125917,Vegetative Komposition,,,
8304686902,53.5500088,10.0080976,Mann und Frau,,,
8306530536,53.5552422,10.036224,Drei Vogelsäulen für Borgfelde,,,
8306530537,53.5551585,10.0357345,Drei Vogelsäulen für Borgfelde,,,
8306530538,53.555192,10.0356325,Drei Vogelsäulen für Borgfelde,,,
8307581002,53.619094,10.0106786,Rose,,,
8309516528,53.591197,10.0412075,Bärengruppe,,,
8309518675,53.5739628,10.0406785,Eingemauerter Mann,,,
8309577834,53.5469304,10.0552033,Bärengruppe,,,
8309601619,53.5727745,10.0720862,Fliegende Schwäne,,,
8312219401,53.6467342,9.9131039,Widder,,,
8312219411,53.6246127,9.9148138,Frosch,,,
8312384799,53.639792,9.9123482,Sitzender Jüngling,,,
8312406473,53.6469361,9.9098463,Drache,,,
8312675961,53.591431,10.0859347,Idol,,,
8318625380,53.6043737,10.1549403,Adam und Eva,,,
8318759251,53.6756019,10.145634,Springende Delphine,,,
8318768014,53.6382038,10.031746,Flötenspieler,,,
8318778396,53.6495379,10.0604001,Galionsfigur,,,
8319169554,53.6735014,10.0907734,,,,
8319951876,53.652897,10.109282,Erdkugel,,,
8330062608,53.5914376,9.9296206,Bhagwan-Stein,,,
8398221066,53.5622492,9.9785525,Sommerruhe,,,
8421463841,53.6113681,10.0806481,Europa auf dem Stier,,,
8421534785,53.5320297,9.8611508,Der gute Fang,,,
8423338464,53.5898605,10.068505,Vögel,,,
8423341627,53.653047,10.00866,Sankt Ansgar mit Gemeinde,,,
8441744268,53.571683,9.8622022,Sitzende Frau,,,
8441744269,53.5716402,9.8621656,Schreitende Frau,,,
8441748103,53.6111071,9.8860712,Flügelobjekt,,,
8443551979,53.5748798,9.9796495,Schwäne,,,
8443577117,53.5741141,9.9806131,Eselreiter,,,
8446928898,53.4943361,10.2108841,Säule,,,
8446928899,53.4941797,10.2113615,Rinder-Gruppe,,,
8446961271,53.4945962,10.2115761,Doppeltor,,,
8446970676,53.4949225,10.2092627,Gießkanne,,,
8450896786,53.6019604,10.180213,Blüte,,,
8451244947,53.5751075,10.1415443,Stele,,,
8451244958,53.5692431,10.1349454,Wegweiser,,,
8459128411,53.5542063,9.9491682,Mädchen mit Walkman,,,
8459145618,53.5641651,9.9462734,Bärengruppe,,,
8459145619,53.5640357,9.945823,Bärengruppe,,,
8459145620,53.563157,9.9478536,Ceres,,,
8459145621,53.5630424,9.947937,Diana,,,
8459145622,53.5629304,9.9480101,Athena,,,
8459145627,53.5650347,9.9470967,Zwei Jünglinge,,,
8459145628,53.564721,9.9472634,Frauenakt,,,
8462279948,53.5464681,9.9365196,Relief Palmaille,,,
8462279978,53.5474428,9.9484353,Schneeleopard,,,
8484101817,53.4921304,10.2277384,Tanzendes Vierländer Paar,,,
8487368562,53.5753448,10.1276658,Läufergruppe,,,
8487407701,53.5687111,10.1374251,Merkzeichen,,,
8490286476,53.5576091,10.1066186,Blumenpflückerin,,,
8490289432,53.5625288,10.1039739,Tiger,,,
8492733598,53.5860211,10.1431321,Mädchen im Wind,,,
8492733599,53.5843437,10.1423281,Schaukelnde Mädchen,,,
8492987656,53.5871268,10.1445785,Summstein,,,
8492987657,53.5893606,10.142473,,,,
8493062698,53.6085638,10.139886,Matthias Claudius,,,
8493062699,53.6011976,10.1278536,Sommerjunge,,,
8493062700,53.6014721,10.1468175,Laufende Giraffe,,,
8493063689,53.6396887,10.1566645,Fischotter mit zwei Jungtieren,,,
8493063690,53.6399399,10.1569636,Flötenspieler,,,
8493063691,53.6401562,10.1572278,Mädchen mit Gans,,,
8493063692,53.6260992,10.1668757,Lautenspielerin,,,
8493063693,53.6243876,10.1591174,Tanzpaar,,,
8493978843,53.6504409,10.0763854,Großer Hirte,,,
8494272217,53.643555,10.0344698,Steinstele,,,
8494311818,53.6310822,10.1785708,"Windwort ""alles""",,,
8494311835,53.6314842,10.178837,"Windwort ""locker""",,,
8494311863,53.6300941,10.1764458,"Windwort ""u.s.w.""",,,
8494434477,53.6526367,10.1714207,Sitzende,,,
8494447690,53.4988343,10.0104509,Zwei Fußballspieler,,,
8495052192,53.4960601,10.0109428,Torwart,,,
8495265102,53.6074172,10.043297,Zwei Fischotter,,,
8495282807,53.5924276,9.9351,Stele,,,
8495282808,53.597469,9.9223769,Schützende Mutter,,,
8495282809,53.5858642,9.9291898,Schräger Torso,,,
8497880008,53.5913101,10.0551788,,,,
8497887858,53.5182394,9.9245287,Schwertfisch,,,
8498026506,53.5517822,9.958091,Periskopisch,,,
8498091528,53.527016,9.9976096,Möwenschwarm,,,
8498091529,53.5271344,9.9975304,Schwertfischträger,,,
8498329864,53.6492962,10.1637697,Eliza,,,
8499910754,53.5619882,10.1059963,Verkehrszeichen,,,
8500244988,53.54501,10.0946733,Hirschkuh mit Kalb,,,
8500278229,53.5736574,10.1266453,Bockspringen,,,
8501258560,53.4898496,10.1837048,Geschichte Bergedorfs,,,
8503446404,53.5780868,9.8319174,Reiher im Schilf,,,
8503496018,53.5458396,9.954947,,,,
8504552337,53.608133,10.0482957,,,,
8508224932,53.572484,10.0353877,Christophorus,,,
8554605725,53.5792986,10.0899428,Welle,,,
8554605726,53.5792297,10.0858374,Wegweiser,,,
8622806051,53.6864089,10.1724082,Festivalsommer Schleswig-Holstein,,,
8622806052,53.6863966,10.1720068,Jetzt,,,
8648976146,53.4675561,9.8602426,Das Gepräch,,,
8657211907,53.6052758,10.1947119,Victoriasäule,,,
8720131417,53.6109908,10.1753696,Lebensbaum,,,
8725159297,53.5703831,10.0009118,Meteoritenwerkstatt,,,
8734342340,53.6290754,10.1116618,Erlebnisstation Wald,,,
8734342374,53.630416,10.1096521,Bär,,,
8734342375,53.6304276,10.1100537,,,,
8734342376,53.6304045,10.1101,,,,
8734342377,53.6304224,10.1100348,,,,
8734342378,53.6304037,10.1100287,,,,
8737040307,53.6289987,10.11184,,,,
8737040308,53.6289773,10.1117442,,,,
8737040309,53.6289777,10.1117934,,,,
8737040311,53.6304378,10.1100956,,,,
8737040312,53.6304546,10.1100127,,,,
8737040313,53.6304275,10.1100906,,,,
8745148962,53.5933202,10.0300798,Frauenschicksal,,,
8766289052,53.6304264,10.1100746,,,,
8783669956,53.6268081,10.0387237,"Werden, Sein, Vergehen",,,
8806294171,53.5927067,10.0290973,Eisbär,,,
8814724157,53.5632379,9.979112,Das Bienenhotel,,,
8828187108,53.4644103,9.9877901,Der sich leckende Gepard,,,
8833572651,53.5931227,9.943831,Kronenkranich,,,
8839132440,53.5945323,10.1530413,Himmelwärts,,,
8839132441,53.5945178,10.1530042,Der Schwan,,,
8839132442,53.5942259,10.1536729,Cristophorus,,,
8839132443,53.5943489,10.1541933,Anker,,,
8839132444,53.592597,10.1544025,Dreimaster,,,
8839132445,53.5944098,10.1546391,Lebensweg,,,
8839132446,53.5948676,10.1531549,Schmetterling,,,
8881203168,53.4790631,9.8451138,Wachtelkönig im Nest,,,
8891027840,53.5821492,10.1303639,Kurt Freiherr von Schleinitz,,,
8891027841,53.5834506,10.1324854,Emil von Zelewski,,,
8891027843,53.5833162,10.1316559,Militärsornamente,,,
8891027844,53.5826325,10.1320785,Herrmann Wissmann,,,
8891027845,53.5819854,10.1317755,Lothar von Trotha,,,
8891027846,53.5824008,10.1304807,,,,
8891027847,53.5830405,10.1307341,Friedrich Freiherr von Schele,,,
8891027848,53.5833096,10.1335557,,,,
8891027849,53.5836731,10.1350592,,,,
8891027850,53.583694,10.1361377,,,,
8891027851,53.583513,10.1360523,,,,
8891027852,53.5830508,10.1358511,,,,
8891027853,53.5828075,10.1357518,,,,
8891027854,53.5829867,10.1325413,Reichsadlerornament,,,
8899082771,53.4795832,9.8454374,Frosch,,,
8902407848,53.5828395,10.132174,Lettow Vorbeck,,,
8902407849,53.58387,10.1340642,Kolonialdenkmal,,,
8904356602,53.4890343,10.2093876,Bojenmann,,,
8916797453,53.5768969,10.0007967,Dem ollen urbanen,,,
8974165350,53.599674,9.9062907,,,,
9025311043,53.7215607,9.9056568,,,,
9026502434,53.4607621,9.9566568,Pferd,,,
9063103773,53.5718278,9.9925747,Keim,,,
9067282404,53.4867696,10.165531,Erste Begegnung,,,
9067282405,53.4867007,10.1655115,Stärke zeigen,,,
9067282406,53.4866144,10.1654821,Twins,,,
9067282407,53.4865289,10.165452,Darin und Darum,,,
9067282408,53.4869611,10.1656145,Kommunikation,,,
9164595713,53.597975,9.8921351,Goethe als Schüler,,,
9206249866,53.5442325,9.9897018,St.Angsar,,,
9206249867,53.5442428,9.9898716,Barbarossa,,,
9206249868,53.5446254,9.989586,Hammonia,,,
9206249869,53.544641,9.989757,Europa,,,
9207307701,53.5469386,9.9881942,,,,
9207367022,53.5474508,9.9904818,,,,
9207367023,53.5475415,9.9904749,,,,
9207367025,53.547535,9.9917314,,,,
9207816454,53.5575844,9.9626759,,,,
9207816455,53.5576595,9.962402,,,,
9207816456,53.5576012,9.962472,,,,
9207816459,53.5576712,9.962359,,,,
9207816463,53.5576903,9.9622428,,,,
9207816473,53.5575273,9.9619173,,,,
9207816475,53.5574912,9.9619624,,,,
9207816476,53.5575118,9.9621275,,,,
9207816477,53.557637,9.9621558,,,,
9207816478,53.5533361,9.9578245,,,,
9207816479,53.553222,9.958291,,,,
9207816485,53.5533517,9.9564806,,,,
9207816486,53.5533944,9.956437,,,,
9207816490,53.5529545,9.956834,,,,
9207816491,53.5528836,9.9564846,,,,
9207816492,53.5530368,9.9562953,,,,
9207816497,53.5530856,9.9560256,,,,
9207816498,53.5531262,9.9559308,,,,
9207816499,53.5530891,9.955992,,,,
9207976617,53.5488364,9.9598436,,,,
9208240507,53.548345,9.9592521,,,,
9208240508,53.5474904,9.962675,,,,
9208240513,53.5467575,9.9610284,,,,
9208240514,53.5465974,9.9580293,,,,
9208240515,53.5465742,9.9579153,,,,
9208240516,53.5463989,9.9579906,Palme,,,
9208273518,53.5464366,9.9574946,Palme,,,
9208273519,53.5462687,9.9571063,Palme,,,
9208273520,53.5461583,9.9569953,Palme,,,
9208273521,53.5461426,9.9569425,Palme,,,
9208273522,53.5465117,9.95825,,,,
9208273524,53.5473924,9.9575532,,,,
9208273532,53.5480319,9.9506991,Pelikanbrunnen,,,
9208576701,53.5495127,9.9566123,,,,
9208576702,53.5508393,9.9602756,,,,
9208576703,53.5512835,9.9608221,,,,
9208576704,53.5516632,9.9626488,,,,
9208576705,53.5518868,9.9627237,,,,
9208576706,53.5519922,9.9627587,,,,
9208576708,53.5521307,9.9635276,,,,
9208576709,53.5522026,9.9637395,,,,
9208576710,53.5522057,9.9637169,,,,
9208576711,53.5519012,9.9654107,,,,
9208576712,53.5523423,9.9662749,,,,
9208576713,53.552175,9.9664514,,,,
9208576714,53.553816,9.9683676,,,,
9208576715,53.5535046,9.9671328,,,,
9208586522,53.553531,9.9661517,,,,
9208586523,53.5536794,9.9677152,,,,
9208586524,53.5538872,9.9680354,,,,
9208586525,53.5538658,9.967904,,,,
9208586526,53.5549416,9.9693787,,,,
9208586527,53.554914,9.9694675,,,,
9208586528,53.5548619,9.9696288,,,,
9208586536,53.5562832,9.9785453,,,,
9208586540,53.5557912,9.9785543,,,,
9209629190,53.5552431,9.9781284,,,,
9209742875,53.5512538,9.9822588,,,,
9209924184,53.5535608,9.9927188,,,,
9209924188,53.5504349,9.9974846,,,,
9223933982,53.478284,9.8665143,Zwei Ringe,,,
9313264537,53.5322765,10.1542197,Edelstahlplastik,,,
9321675744,53.5457622,10.0945734,Mutter mit tanzendem Kind,,,
9321720107,53.6486997,10.1108618,Stele Maritim,,,
9321724146,53.6529545,10.0882104,Friedensbaum,,,
9321724147,53.6545131,10.0922764,Figuren für Mimir-Brunnen,,,
9321731987,53.6669371,10.0779612,Stele,,,
9322030397,53.6874755,9.9875902,ohne Titel,,,
9322030398,53.7153506,9.9954142,Ohne Titel,,,
9322052167,53.7148783,9.9952626,Ohne Titel,,,
9322052168,53.7077672,10.0061283,Wabenstein,,,
9322052169,53.6789605,9.9716518,Emmausweg,,,
9322052170,53.7006724,9.9862289,Emmausweg,,,
9322058595,53.7063114,9.9793732,Reitender Knabe,,,
9322078860,53.708153,9.9913278,Fischotter,,,
9322078865,53.6889387,10.0260477,Windspielobjekt,,,
9322118097,53.7069984,9.9929345,Reptilienbrunnen,,,
9322136430,53.6851869,9.9889997,Wegmarken,,,
9323584713,53.6390737,10.023863,Spielende Kinder,,,
9325714601,53.545518,10.1187301,Sitzende,,,
9325731922,53.5594457,10.1099244,Luchs,,,
9325731930,53.5538567,10.1078202,Kraniche,,,
9325748630,53.564442,10.12252,Möwenflug,,,
9325752161,53.5410621,10.0977901,Zirkusreiterin,,,
9327559615,53.5328567,10.1531428,Knabe mit Hut,,,
9327559616,53.5323203,10.1509555,Windmühle,,,
9327647300,53.5938365,10.0571787,Radschlagende Kinder,,,
9327647841,53.5324622,10.15001,Spiegelbrunnen,,,
9327647842,53.5320198,10.1499926,Schwebende Pyramide,,,
9327766666,53.5462555,10.1376115,Faun und Mädchen,,,
9327792844,53.5807214,10.1042797,Spinnaker,,,
9327793929,53.5828445,10.0628355,Ballspielende Jünglinge,,,
9327793930,53.5830595,10.0640023,Tanzende Mädchen,,,
9327893781,53.6351218,10.0565692,Ohne Titel,,,
9327893782,53.6347266,10.0539929,Storch mit Kindern,,,
9327893799,53.6435825,10.0727899,Balance,,,
9327980756,53.6350562,9.949244,Wildschaf,,,
9327980757,53.6381851,9.9438581,Wolf,,,
9327980771,53.6390844,9.9391327,Luchs,,,
9327987556,53.6228346,9.9374489,Sitzende,,,
9328034177,53.6198326,9.9505006,Sitzende,,,
9328034178,53.6203763,9.9499809,Mosesbrunnen,,,
9328034179,53.6216486,9.9537377,Gefüge,,,
9328034180,53.624526,9.955926,Der Hüter,,,
9329791703,53.6199029,9.8992752,Katze,,,
9329791704,53.6196922,9.8998739,Raumschleife,,,
9329791712,53.6185086,9.9008194,Eidelstedter Löwe,,,
9329832403,53.6152362,9.9089726,Raumgestaltung,,,
9329832415,53.6169665,9.908231,Drei Tanzende,,,
9330011789,53.5271686,10.1500195,Mümmelmann,,,
9330011790,53.5276386,10.1497191,Mümmelmann,,,
9330588384,53.6756503,10.1361041,Bobble III,,,
9332925525,53.5353269,9.8768793,Die Bürger,,,
9332925526,53.5353982,9.8767948,Die Bürger,,,
9332948557,53.5075971,9.9259785,Rut und Rin,,,
9368598306,53.6502279,10.1826847,Fest der Vögel,,,
9373310606,53.5292354,10.3143194,Träumerin,,,
9420250422,53.5709787,10.0883527,Männlicher Torso,,,
9442673854,53.6013152,10.020152,,,,
9445877291,53.4862236,10.2216385,Walross,,,
9458607032,53.607192,10.0170676,Kommunikation,,,
9458607033,53.6060728,10.0173543,OPD II,,,
9458737097,53.6041392,10.0170882,OPD I,,,
9503019501,53.4896626,10.2140551,Albis,,,
9516520418,53.6045179,10.0267662,Global,,,
9522837588,53.5547373,9.9608547,Fische (Tauchender Fisch),,,
9648180691,53.6013649,10.0167459,Transformation eines Würfels,,,
9682740564,53.5918585,10.0216179,Eisbär,,,
9682740568,53.5942115,10.0151775,Knabe mit zwei Enten,,,
9682740570,53.5927038,10.015744,Weibliche Figur aus Eichenholz,,,
9682740574,53.5960119,10.0310238,Panther | Liegender Panther,,,
9682740575,53.5954135,10.0280626,Taubenpaar,,,
9682740591,53.5935983,10.0281516,ohne Titel | Wirbel,,,
9689827017,53.5580752,9.9691219,,,,
9720632599,53.5427638,10.0346181,Leuchtturm,,,
9741444382,53.4828904,10.1983697,Flötenspieler,,,
9764491218,53.5965343,10.0216204,Knabenrelief,,,
9788972683,53.5558609,9.959306,,,,
9820172246,53.6620414,9.9012696,,,,
9836661164,53.5499328,9.986227,Stigma,,,
9851356339,53.5396538,10.1035892,Und ewig schleppt die Frau,,,
9882138088,53.5240308,10.0525423,Merkur,,,
9897636366,53.5896474,10.1094266,,,,
9897636367,53.5895312,10.1093944,,,,
9897636368,53.5894006,10.1093488,,,,
9897636369,53.5897254,10.1089223,,,,
9897636370,53.5898846,10.1088714,,,,
9906213446,53.582142,9.9467458,,,,
9907483980,53.5481283,9.9923031,Adolf III. Statue,,,
9929933195,53.6204591,10.1298744,Verbindungsobjekte,,,
9977015899,53.4972981,10.0090249,Galionsfigur mit Schiff,,,
9997688449,53.5608866,10.1075388,Mosaiksäule,,,
10032370846,53.7182656,10.0353456,,,,
10034958236,53.7193115,10.0385468,,,,
10060855630,53.5563773,9.9595103,Fünf Objekte der Verbindung,,,
10069230978,53.5613937,9.9132564,,,,
10069230979,53.5613963,9.9132212,,,,
10072580947,53.5382825,10.1160559,Allegorische Figur,,,
10128805088,53.5560962,10.0459228,Trümmer-Bank,,,
10141506873,53.5628065,9.9879225,Der Perfekte Handschlag,,,
10158966291,53.558964,9.9276616,,,,
10228406512,53.5628046,9.9004027,(Tanz und) Musik,,,
10304791276,53.5478217,9.9588826,Knabe auf dem Pferd,,,
10317069927,53.5417349,10.216163,Motor,,,
10612350969,53.7060605,9.9782816,Sonnenuhr,,,
10612350971,53.6825599,10.0013573,,,,
10629937759,53.5413726,10.0470729,Denkmal für die sowjetischen Häftlinge,,,
10685832910,53.5204481,10.0073736,,,,
10706757357,53.5739318,9.9964716,Junge ruhende Sappho,,,
10729446892,53.5670329,9.9180563,,,,
10729869155,53.5104817,10.2346878,Guillotine,,,
10729874328,53.5180413,10.2507672,Otter,,,
10729874329,53.5106029,10.2504795,Otterbrunnen,,,
10733072307,53.5646217,9.9844178,Gedankenflug,,,
10733561818,53.5713185,10.0004383,Große Stehende,,,
10734869772,53.5701716,9.9998537,Dreiklang,,,
10745279033,53.5763991,9.9891951,Großer Kniender,,,
10746257079,53.5761113,9.975429,Möwengruppe,,,
10748939745,53.5666939,9.986742,Brunnenschalen,,,
10748939746,53.5670139,9.9867201,Brunnenschalen,,,
10772853680,53.5646674,9.9863151,Theorie in Hamburg,,,
10775119140,53.5699657,9.9904239,Auditorium minimum,,,
10775262257,53.583027,10.0566457,Mutter mit drei Kindern,,,
10780426476,53.5091999,10.1856668,Lebensbaum,,,
10780492039,53.5026908,10.1971256,Mutter und Kind,,,
10780522737,53.5083529,10.2044329,Ringformation,,,
10780541052,53.5110847,10.2042905,Bauarbeiter,,,
10780560710,53.5108848,10.1978565,Fohlen,,,
10780567090,53.5107137,10.2017548,Stelzenläufer,,,
10780570946,53.5047357,10.203891,Fuchs und Gans,,,
10780577850,53.5073745,10.1989084,Lebensbaum,,,
10780581506,53.5023816,10.2041171,Mensch und Tier,,,
10780584136,53.495928,10.2056588,Lattenprojekt,,,
10780584137,53.4956108,10.2057161,Prelude auf Zeit,,,
10780586114,53.4953917,10.2072012,Marktschreier,,,
10783708353,53.5670824,9.9755132,Entlüftungsschornstein,,,
10790718289,53.5600244,10.0365536,,,,
10792145151,53.5648019,9.9855078,2-teilige Verspannung im Raum,,,
10814387885,53.6034433,9.944985,Senator,,,
10827595574,53.6732847,10.13253,Crash,,,
10853096818,53.5786404,10.0039509,Achilleus,,,
10860655268,53.5945879,9.9486722,Antilope,,,
10908173364,53.6005738,9.9253407,Junges Mädchen,,,
10908691088,53.582364,9.9437815,Fischotter,,,
10908799394,53.596719,9.9184764,Fächerplastik,,,
10911538481,53.5905577,9.9369501,Sibirischer Tiger,,,
10918258262,53.5798226,9.9293104,Sitzelemente mit Tieren,,,
10918262979,53.5985623,9.9199846,Januskopf,,,
10918329128,53.5793373,9.9327987,Mutter und Kind,,,
10943626685,53.566798,10.104295,Sitzender Knabe,,,
10973844443,53.6129105,9.8795745,Bärengruppe,,,
10997393819,53.5944779,9.9871457,Mahnmal „Verhörzelle“,,,
11005901112,53.5560408,10.0278465,Schlangenbrunnen,,,
11006285984,53.5588942,9.9820946,ohne Titel,,,
11021696578,53.6235403,9.9472332,Eulenturm,,,
11021699776,53.6236712,9.9466558,Farbenspiel,,,
11021711201,53.6230311,9.9465085,Kind mit Kette,,,
11032267166,53.5556835,10.0215336,Dreiergruppe,,,
11035762299,53.5515323,10.0155183,Bauarbeiter,,,
11035794739,53.5515992,10.0162833,Hamburger Figur,,,
11037153045,53.5659043,9.9607144,Otto Sponholz,,,
11039703104,53.6204152,9.9528393,Vögel im Nest,,,
11049548414,53.6282718,9.9637174,Signale,,,
11061327452,53.6181458,9.9499463,Knabe mit Gans,,,
11070757540,53.5683695,9.9080981,Flötenspieler,,,
11072745217,53.5837247,9.9127294,Symbol,,,
11074523508,53.572531,9.907109,Musizierender,,,
11076695777,53.5673287,9.89391,Füchsin mit Jungen,,,
11081539155,53.5477663,9.9780538,Fünf Boßelkugeln,,,
11121077290,53.5037668,9.9766116,Anna of Green,,,
11158924339,53.5929587,9.9991311,Mufflonschaf,,,
11160508085,53.6014825,10.0137533,Große Arethusa,,,
11162518332,53.5838823,9.9738348,Bärengruppe,,,
11162855176,53.5623245,9.9126492,,,,
11162855178,53.5621707,9.9126197,,,,
11169134133,53.59125,10.0145173,Tanzende,,,
11189061493,53.6020188,10.0202125,Das Gespräch,,,
11195958903,53.6018004,10.011812,Mädchengruppe,,,
11195980586,53.5913359,10.0139853,Tastende Sitzende,,,
11198083753,53.550262,10.0958187,Liegende,,,
11198120934,53.536372,10.1184745,Allegorische Figur,,,
11222709668,53.562802,9.9951597,Zwei Kraniche,,,
11222709669,53.5627875,9.9949882,o.T. (Stele zum Thema Justiz),,,
11224731921,53.560127,9.8625476,Zeitstein,,,
11225461414,53.5821684,10.1114822,Reliefsäule,,,
11225461415,53.5817608,10.1115304,Reliefsäule,,,
11231039941,53.5483266,9.8590087,,,,
11250567199,53.5813321,10.0576103,"Reliefs ""Schäfer"" und ""Vogelzug""",,,
11250584685,53.5874563,10.0673583,Murmelstein,,,
11255243343,53.5809768,10.0577073,Bodengestaltung,,,
11261953759,53.5891167,10.0725605,Drachensegler,,,
11284522192,53.606728,10.0587946,Pferde,,,
11284526966,53.612501,10.0475806,Sitzende,,,
11284534985,53.6123833,10.0606857,Skulptur,,,
11297443387,53.5283669,10.1481671,Drei Skulpturen,,,
11298428507,53.6579218,10.0706468,Zwei Marder,,,
11300061448,53.6098782,10.0352932,,,,
11300781567,53.5874589,10.070362,Drei Skulpturen,,,
11337718959,53.5421146,10.0026708,Dear Uwe,,,
11351392247,53.5882694,9.8605551,"Infosäule, Baumstamm, Steine",,,
11355779319,53.5456462,9.9748285,View from studie window,,,
11359734336,53.5959965,9.8694215,Eulenspiegel,,,
11360305789,53.5960301,9.8898114,Liegender,,,
11415031242,53.6072189,10.119713,Große Liegende,,,
11416829490,53.6077861,10.1204886,ohne Titel,,,
11427574816,53.5131833,9.990168,Liegender Bär,,,
11427581932,53.5019108,9.9958472,Storchen-Gruppe,,,
11427587175,53.5036782,9.9864121,Stele (Umarmung Mutter-Kind),,,
11427592086,53.5109656,9.9906808,Lautenspieler,,,
11427599285,53.5113945,9.9915124,"Hirte / Erde, Wasser, Luft",,,
11435284997,53.4949319,10.0097647,Hockende,,,
11435387339,53.4855487,10.0226177,Röhrenensemble,,,
11443991576,53.6162281,10.235165,,,,
11453287249,53.4998413,10.0134243,Kugelbaum Kirchdorf,,,
11456177576,53.6128454,10.1079732,Vögel,,,
11468833547,53.5581018,9.995431,ohne Titel (Sieben Würfel),,,
11470436881,53.5568385,10.0426428,Sitzender Mann,,,
11472648560,53.5538447,10.0288028,Stahlplastik 12/70,,,
11482447995,53.5567002,10.0718263,Rieselbrunnen,,,
11482535464,53.5551235,10.0724401,Bauarbeiter,,,
11486848761,53.5612102,10.0806242,Robbe,,,
11486868772,53.5625278,10.0982675,ohne Titel,,,
11492679377,53.5556919,10.0702109,Sportpyramide,,,
11499552647,53.5424155,10.0951642,Schreitendes Paar,,,
11499624506,53.592053,9.9817672,Tanzende Blumen,,,
11500364288,53.5591437,10.0743287,Liegende Mutter,,,
11500480666,53.5512055,10.0813219,Brunnen-Skulptur,,,
11500985028,53.5291129,9.9738436,hamburgo HD Cotterell,,,
11505544734,53.5516993,10.0953503,Vogelbaum,,,
11523352325,53.5545337,9.9793351,Elefant Anton,,,
11540194859,53.5046878,9.985985,St. Bonifatius hält Ausschau,,,
