id,lat,lon,name,street,zip_code,city
11118993601,53.478671,10.202491,,,,
11118993602,53.4793424,10.2027837,,,,
11118993603,53.4805545,10.2034281,,,,
11300964508,53.5418385,10.0051817,,,,
11607924164,53.5621926,9.8490018,,,,
11659712064,53.4544313,9.9765779,,,,
11773639689,53.5466786,10.0943301,,,,
11773639690,53.5442152,10.0960127,,,,
11773639691,53.5435321,10.0963449,,,,
11829759208,53.669938,10.2122603,,,,
11878606455,53.4965612,9.9916647,,,,
11884267654,53.5511662,10.0640221,,,,
11903984970,53.5512293,10.0632426,,,,
11915811997,53.560589,9.9503471,,,,
11915817471,53.5609245,9.9507922,"Spielplatz der ""Regenbogenkinder""",,,
11957876101,53.6541052,10.1005916,,,,
11975465266,53.6697518,10.2096487,,,,
11984380903,53.596165,9.8924394,,,,
11984471391,53.5774102,9.829834,,,,
12165972722,53.6623895,9.8040211,,,,
12192291202,53.4552312,9.9592129,Spielplatz an der Lutherkirche,,,
12208941242,53.6135425,9.9125556,,,,
12215664753,53.5663134,9.9525002,,,,
12290189182,53.5895001,9.9612789,Grashüpfer,,,
12388716808,53.6522953,10.0917819,,,,
12533829093,53.6680589,10.146575,,,,
12533829098,53.6665242,10.1498172,,,,
12537177779,53.6333673,9.8405367,,,,
12560117487,53.5534618,9.8524697,,,,
12560117512,53.5534862,9.8538079,,,,
12563757486,53.552534,9.8555084,,,,
12569719437,53.5317645,10.1304437,,,,
12647578501,53.7165254,9.9864901,,,,
12702283089,53.5357704,10.037576,Kinderspielplatz,,,
12760467848,53.5713002,9.9669224,,,,
12824628270,53.6035452,10.1606503,,,,
12845116040,53.5598631,9.9260777,,,,
12865398624,53.614666,10.1172571,,,,
12865398625,53.6138112,10.1183709,,,,
12865398641,53.6159824,10.1182504,,,,
12891666412,53.6098767,10.0718116,,,,
12921516954,53.5585804,9.9146714,,,,
12921631142,53.5590712,9.9147896,,,,
12921696764,53.5597988,9.9159542,,,,
12921784907,53.5584784,9.9171723,,,,
12921800641,53.5576615,9.9161171,,,,
12921840208,53.5576189,9.9162797,,,,
12922075527,53.5579516,9.917781,,,,
12944733705,53.6954054,9.914324,,,,
12958674816,53.5073237,9.9972806,,,,
12965166637,53.5132789,9.992289,,,,
12965166638,53.5123382,9.992133,,,,
12990121174,53.5533478,9.9928946,Tanzglockenspiel,,,
12990121175,53.5534366,9.9927743,Trampoline,,,
12990121176,53.5535201,9.9926485,Trampoline,,,
13037792545,53.6051964,10.1112715,,,,
13042820612,53.6127388,10.0200138,,,,
13074726463,53.6886726,10.0225491,,,,
