id,lat,lon,name,street,zip_code,city
2737288044,53.6496046,10.1635042,In der Zwischenzeit,Claus-Ferck-Straße 10,22359,Hamburg
2776307762,53.4632624,9.9702961,sofacafé,,,
2833731899,53.5513688,9.9826548,Public Coffee Roasters,Wexstraße 28,20355,Hamburg
2847763104,53.4920122,10.2074549,Bax Café Crème,Alte Holstenstraße 30,21031,Hamburg
2878938194,53.5053226,9.9862077,Deichdiele,Veringstraße 156,21107,Hamburg
2885023887,53.5841705,9.996289,Café par ici,Maria-Louisen-Straße 1,22301,Hamburg
2901503667,53.5682546,9.9798028,Quo Vadis,Grindelallee 95,20146,Hamburg
2906917852,53.5931015,9.9884523,Formidable,Eppendorfer Landstraße 120,20251,Hamburg
2909009104,53.5940013,9.9874279,Hülsen Petit Fisch Bistro,,,
2909009115,53.5926567,9.9878466,Hermitage Cafè,Martinistraße 6,20251,Hamburg
2909009147,53.59324,9.9881455,Là Phin,Eppendorfer Landstraße 109,,
2919461599,53.5688979,9.9636687,Fofftein,Weidenallee 67,,
2919467710,53.5670605,9.9647301,Juwelier Espressobar,Weidenallee 29,20357,Hamburg
2926146804,53.5877115,9.9845638,Junge,Eppendorfer Landstraße 29-31,20249,Hamburg
2929432319,53.5833972,10.0129619,Café Missingsch,,,
2930983854,53.5529644,9.9923497,Café Ferdinand,,,
2931952951,53.730812,9.9038075,Lavinis Eiscafé Bistro,Bahnhofstraße 88,25451,Quickborn
2940646845,53.5806355,9.9495039,Mia Mio,Hellkamp 70,20255,Hamburg
2952556848,53.574867,10.0367753,Albatros Café,Wagnerstraße 5,,
2968518695,53.5796197,9.9663154,Nord Coast,Eppendorfer Weg 171,20253,Hamburg
2971954607,53.4962161,10.0027988,Wilhelms im Wälderhaus,,,
2997326929,53.493617,10.1999854,Student Affairs,,,
3008713082,53.542293,10.0007724,Kleine Heimat,Hongkongstraße 2-4,20457,Hamburg
3053154313,53.5590588,9.9746437,LiZ Libertäres Zentrum,Karolinenstraße 21,20357,Hamburg
3061275181,53.6893638,10.2581207,Funtasia 2.0,,,
3076523672,53.5506798,10.0168518,Corner Café,,,
3094677270,53.6821571,9.9804784,Leonardo,Achternfelde 1,22850,Norderstedt
3108894229,53.5585513,9.8121894,Carroux Kaffeerösterei,Elbchaussee 583,22587,Hamburg
3123453887,53.5454709,9.9735266,Cafe Melt,Johannisbollwerk 19,20459,Hamburg
3123495668,53.5457055,9.9735229,Cafe am Hafen,,,
3136102797,53.5543849,10.01473,Back-Lava,,,
3138041041,53.5542163,9.8239689,MAATS Blankenese,Elbuferweg 133,22609,Hamburg
3161366542,53.5773547,10.053903,Schön-Café,,,
3171187723,53.5583089,9.974516,Panther cafébarkitchen,Marktstraße 3,20357,Hamburg
3197186726,53.6029408,10.0409581,Pastelaria Carlos,Fuhlsbüttler Straße 412,22309,Hamburg
3217719874,53.5803678,10.0003727,Bobby Reich,Fernsicht 2,22301,Hamburg
3223703512,53.5497575,9.9679283,MOJO Jazz Café,,,
3236951109,53.5513905,9.995057,Bubble Tea,,,
3252612351,53.5753522,9.9545636,Carlos Coffee,Osterstraße 83,,
3255110343,53.5775981,10.017372,Eclair au cafe,Hebbelstraße 15,22085,Hamburg
3265265483,53.7069209,9.9942929,Cafeteria Latina,Rathausallee 19,,
3266554561,53.5498826,10.0015825,Die Rösterei,,,
3267601462,53.5437705,9.9166007,Elbwarte Augustinum,Neumühlen 37,22763,Hamburg
3267845045,53.5444614,9.9460599,EisBar,Große Elbstraße 126,22767,Hamburg
3277905053,53.648465,10.1681571,Cafe Liam,Wiesenhöfen 7,22359,Hamburg
3295704197,53.5547225,9.9623544,Eis Pauli,Wohlwillstraße 37 (links),20359,Hamburg
3320679119,53.554796,9.9999236,Ballintimes,,,
3327495788,53.5485175,9.9972344,Hamburg Bäckerei,,,
3349207340,53.4638752,9.9831154,Vintage Café,Karnapp 5,21079,Hamburg
3357714647,53.54535,10.0030396,Oh its fresh!,,,
3366923018,53.5710285,9.8620475,Starbucks,,,
3370930314,53.5585071,9.9741156,Gretchens Villa,Marktstraße 142,20357,Hamburg
3387957397,53.5575138,9.9752402,Ma Karo,,,
3401837553,53.5237328,10.2345173,Berliner Prinz,Gutenbergstraße 13,21465,Reinbek
3404094140,53.5790478,9.885067,Café CFEL,,,
3413804255,53.5704062,9.8869512,Das Cafe,,,
3435568630,53.5586338,10.0054208,barca,An der Alster 67a,20099,Hamburg
3436722849,53.5790249,9.9531532,La Douce,,,
3439023957,53.4220315,10.0237223,Das Höfenhaus,,,
3440671961,53.5112682,10.2348494,Cafe Brasil,,,
3451080324,53.6034814,10.1545314,Steidl,,,
3460178864,53.5470636,9.9750434,Café Johanna,Venusberg 26,20459,Hamburg
3461615592,53.5953658,10.150294,Schmidtchen Cafehaus,Rahlstedter Straße 68,22149,Hamburg
3462081561,53.5459388,9.9747366,Milch,Ditmar-Koel-Straße 22,20459,Hamburg
3462081565,53.5459802,9.9749485,Pasteleria Cristal,Reimarusstraße 4,,
3462081566,53.5452471,9.9751229,Cafe Marisol,,,
3474188163,53.5158575,9.9875529,Knusperkeks,,21107,
3474793612,53.580919,10.011768,Luicellas Ice Cream,Mühlenkamp 21,22303,Hamburg
3491077934,53.5920808,9.9886571,Campus Suite,Eppendorfer Landstraße 102,20249,Hamburg
3503894271,53.5529244,10.001512,Enjoy Coffee Bar,,,
3536740038,53.5439874,9.9789813,Espresso House,Vorsetzen 31,20459,Hamburg
3550761678,53.5401582,10.0042816,Café HCU,,,
3560701384,53.6534595,9.8293051,Barrossa Eiscafé,,,
3571556893,53.6515132,10.0960128,Alsterliebe,,,
3588227830,53.5545073,9.927292,Pasteleria Cafe Veloso,Friedensallee 9,22765,Hamburg
3595917682,53.5688495,10.0436967,Eiscafé Il Salottino,Eilbeker Weg 39,22089,Hamburg
3603412583,53.5683584,10.0920184,Seasons,,,
3603697381,53.5460691,10.0245601,Maya Kaffeehaus,Hammerbrookstraße 75,20097,Hamburg
3603697383,53.5448682,10.0248753,alegria,,,
3603698298,53.5455591,10.0181845,Coffee Fellows,,,
3613604044,53.5686478,9.9951662,Henkelmanncafe,,,
3616123745,53.563385,9.9878004,Cafe dellArte,,,
3632119818,53.5587701,9.975196,Goldenblack,Karolinenstraße 16,20357,Hamburg
3646425289,53.7080882,10.1079457,Caros Konditorei und Davids Café,,,
3647000015,53.643188,10.1888729,Bambusgarten,Eulenkrugstraße 190,22359,Hamburg
3647828113,53.5942866,10.1454062,Beatles,,,
3647842257,53.5931639,10.1386967,Cafe around the world,,,
3653903852,53.571715,9.9585119,Black Line,Eppendorfer Weg 67,20259,Hamburg
3655970038,53.6029146,10.024532,45’LIK,Überseering 15,22297,Hamburg
3656847907,53.5519351,9.9434089,Caffino,,,
3664754343,53.5770749,9.9427228,ima vegan,Lappenbergsallee 36,20257,Hamburg
3668931449,53.5803364,9.9384751,Langenfelder Frühstücksecke,,,
3669227588,53.5502779,10.0018041,Happy Waffel,,,
3670766225,53.551142,9.94529,Cafe Buondi,Jessenstraße 4,22767,Hamburg
3670889372,53.550193,10.001963,Alissa Eis,,,
3671884998,53.5788956,9.9467585,Cafe Delice,,,
3671923065,53.5782277,9.9474205,Café Estoril,,,
3672073235,53.5760111,9.9508221,MAD about Juice,Osterstraße 133,20255,Hamburg
3672359341,53.548461,9.9628258,Mothers Fine Coffee,,,
3676705748,53.5648198,9.8802947,Elbwein,Beselerstraße 27,22607,Hamburg
3680185789,53.5293462,10.037895,Entenwerder1,Entenwerder 1,20539,Hamburg
3686175204,53.5932111,10.0446035,Mosaic,Fuhlsbüttler Straße 176,22307,Hamburg
3688386316,53.5771421,9.9512018,Café estoril,,,
3688490997,53.5790425,9.9492774,Cafe Yapistir,,,
3696097578,53.5795441,9.9492387,Café Tuana,,,
3696100956,53.5802518,9.9481025,geen,Stellinger Weg 38a,20255,Hamburg
3696100958,53.5804676,9.9477583,meraki,Stellinger Weg 38f,,
3697640374,53.5512043,10.0028407,Roncalli Grand Cafe,,,
3710411779,53.5794326,9.9561346,Eiscafé Elena,,,
3710411784,53.579742,9.9559496,Glück und Selig,,,
3710985305,53.6266775,10.02318,Lalé Café,Ratsmühlendamm 30,22335,Hamburg
3712584264,53.5486363,10.0030381,Erdapfel,,,
3727886206,53.545377,9.9660623,Coffee and more,,,
3733646095,53.5697536,9.9840813,Cafe Leonar,Grindelhof 59,20146,Hamburg
3740637266,53.5443668,9.9772343,Brotstube,,,
3743921831,53.6197571,10.033235,Café Schwesterherz,Alsterdorfer Straße 572,,
3750771258,53.5427175,10.0952816,Yildiz,,,
3758950382,53.5053322,9.9858429,Café Belém,Veringstraße 157,21107,Hamburg
3758950384,53.5072528,9.9875864,Café Gegenüber,Weimarer Straße 81,21107,Hamburg
3759321077,53.553201,10.0031997,The Bakerys,,,
3763238289,53.5918233,9.9731697,Health Kitchen,,,
3769358709,53.5726818,9.9673843,Pera,Bundesstraße 96,20144,Hamburg
3770365661,53.5998336,9.9969184,Dream Cafe,Alsterdorfer Straße 90,22299,Hamburg
3770463611,53.5677579,9.9643014,Café 53,Weidenallee 53,20357,Hamburg
3785741354,53.5486339,9.97787,Autogepäckträger am Michel,Englische Planke 6,20459,Hamburg
3789649731,53.5576055,10.0054647,Mayfair coffee,,20099,
3807461866,53.5465554,9.9880626,Nord Coast Coffee Roastery,Deichstraße 9,20459,Hamburg
3820771779,53.5524729,9.9635997,Mimosa,Clemens-Schultz-Straße 87,,
3827732090,53.5550961,9.9839951,Jupibar,,,
3827732091,53.5552852,9.9840289,Nasch,Caffamacherreihe 49,20355,Hamburg
3831508193,53.5670325,9.9822238,T-Stube,,,
3863354065,53.61806,10.239644,Braaker Mühle,Braaker Bogen 33,22145,Braak
3871142075,53.5161117,9.9872315,Sera Quie,Veringstraße 27,,
3874810066,53.5746461,9.8874675,GenussWelt,Max-Born-Straße 2-4,22761,Hamburg
3876487135,53.5838124,9.9702027,Almaz,Hoheluftchaussee 90,20253,Hamburg
3906458203,53.6832581,9.9979457,CAFÉ freddo,Ulzburger Straße 5,22850,Norderstedt
3914415519,53.593376,10.0525234,friends,,,
3923381023,53.6191984,9.9509572,Eat & Sweet,Tibarg 5,22459,Hamburg
3927801938,53.5828432,10.0120296,Stockholm Espresso Club,Peter-Marquard-Straße 10,22303,Hamburg
3941448853,53.5571956,9.9889288,Favoloso,,,
3943681439,53.5504537,9.9824699,Pausenschön,,,
3948209801,53.5805735,10.0125147,MAD about juice,Mühlenkamp 12,22303,Hamburg
3948209802,53.5801451,10.012892,Public Coffee Roasters,Mühlenkamp 6a,22303,Hamburg
3948984293,53.5799271,10.0125677,New York Bagel Bar,Mühlenkamp 1,22303,Hamburg
3949959358,53.5845021,9.98356,Petit Café,Hegestraße 29,20249,Hamburg
3951528935,53.5821751,10.0149643,Bistro libanese LEmir,,,
3952565549,53.4594541,9.9501356,Campus Suite,Eißendorfer Pferdeweg 52,21075,Hamburg
3954373870,53.5538786,10.0819309,Cafe May,Am Gojenboom 46,22111,Hamburg
3957268435,53.5826442,10.016773,Trucys,Gertigstraße 41,22303,Hamburg
3958612897,53.5748484,10.0191927,Bistro Winzerhood,Zimmerstraße 44,22085,Hamburg
3988883686,53.5584653,9.9669189,Good One Café,Sternstraße 25,20357,Hamburg
3991068898,53.5515837,9.9368465,Tokas,,,
4007423404,53.558908,9.9116191,Crispi,,,
4007423406,53.5598762,9.9106027,Wallys Cafe,,,
4046034829,53.5719726,9.9596006,Speisekammer,Weidenstieg 5a,20259,Hamburg
4046592953,53.5435774,9.9978343,Orogelato,,,
4051686202,53.5682431,9.9952629,Lattemacchiato,,,
4054678589,53.5801862,9.9683306,kropkå,Eppendorfer Weg 174,20253,Hamburg
4057799723,53.5765015,10.0490146,"Schmidtchen Café, Barmbek",Friedrichsberger Straße 66,22081,Hamburg
4061856712,53.5539156,9.9789596,Mohltied,,,
4065568172,53.5787994,9.9740883,Cafe Fele,Bismarckstraße 128,20253,Hamburg
4065569790,53.5765271,9.9691881,Cafe Lual,Bismarckstraße 84,,
4103667606,53.5597755,9.9671286,Manufact Coffee Roasters,Sternstraße 68,20357,Hamburg
4112409689,53.6478995,10.0157692,Cafè Del Rheyna,Tangstedter Landstraße 32,22415,Hamburg
4114640489,53.556151,9.9630025,Graupi Bistro&Café,Wohlwillstraße 54,20359,Hamburg
4127958123,53.5529223,9.9602008,kraweel,Paul-Roosen-Straße 6,22767,Hamburg
4137247040,53.4490736,9.952894,Café Beerental,Beerentalweg 46,21077,Hamburg
4142414924,53.5560892,9.9470539,Sein,Hospitalstraße 107,22767,Hamburg
4144366169,53.4529954,9.9875986,Bar Lisboa,,,
4144382804,53.4573197,9.9850268,Lokumhan,Seevepassage 2,21073,Hamburg
4144383866,53.4549651,9.9871651,Enjoy Cafe & Cocktails,Wilstorfer Straße 78,21073,Hamburg
4144383870,53.4544615,9.9873311,Public Cafe,Wilstorfer Straße 84,21073,Hamburg
4144993060,53.4574995,9.9873475,von Allwörden,Seeveplatz 1,21073,Hamburg
4144993073,53.4575844,9.9870341,,Seeveplatz 1,21073,Hamburg
4153696180,53.566357,9.9803209,Portugal,Rentzelstraße 11,20146,Hamburg
4155915065,53.4563531,9.9872816,Tea Motion,Hannoversche Straße 86,21079,Hamburg
4158117691,53.6312351,10.0063164,Starbucks,,,
4166910151,53.5904631,10.0570524,Köster-Cafe,,,
4168104808,53.4565168,9.9871863,Segafredo,Hannoversche Straße 86,21079,Hamburg
4179244645,53.4902502,10.008976,,,,
4192504378,53.596472,9.9977453,Ristoretto,Himmelstraße 45,22299,Hamburg
4213486595,53.5971064,9.9897417,Barmeiers Café & Biergarten,Eppendorfer Landstraße 180,20251,Hamburg
4222174589,53.5814615,10.0103754,Cafe Canale,Poelchaukamp 7,,
4222407517,53.5836518,9.9766501,Amira,Eppendorfer Weg 255,20251,Hamburg
4222420939,53.5816339,9.9707649,Favorita,Eppendorfer Weg 215,20253,Hamburg
4228968838,53.5839174,9.9839517,Elbgold,Eppendorfer Baum 26,20249,Hamburg
4229616467,53.4115702,9.9760799,Clubhaus TC Fleestedt,,,
4234152588,53.6818405,9.979882,OXEN Café,Ochsenzoller Straße 103,22848,Norderstedt
4234626095,53.58153,10.0205818,Grindel Backhus,,,
4239152642,53.5766884,9.9777227,Tayas,Grindelberg 75,20144,
4246883734,53.5032832,10.1383715,Alte Deichkate,,,
4246883735,53.577109,10.0674053,Dos Hermanos,,,
4250896289,53.5556281,10.0633857,Café Auszeit,Horner Weg 68,20535,Hamburg
4252311195,53.5623794,9.9819302,Café Seepavillon,,,
4260142726,53.5796526,10.0265372,Dudes Coffee & Cake,Flotowstraße 22,22083,Hamburg
4261654909,53.5828603,10.0475036,ElbBarista,,,
4269441389,53.6035412,9.8167262,Dorfcafe,Uetersener Weg 4,22869,
4286361091,53.5825548,10.019122,Rooster,,,
4294779434,53.5486974,10.0905528,Cafe Sol Portugal,Washingtonallee 56,22111,Hamburg
4318839941,53.6075374,9.902279,Michis Bistro und Cafe,Ekenknick 7,22523,Hamburg
4341946067,53.6546084,10.1098024,Café Pause,,,
4347960698,53.6701424,10.0062202,Eight Corners,Jütlandring 12,22419,Hamburg
4373498908,53.5837389,10.0089445,"Vibes Coffee, Drinks & More",Goldbekplatz 1,,
4399732315,53.6210211,10.0326544,Café & au Lait,,,
4415553560,53.5609299,9.9601175,espressolution,,,
4415674396,53.5629524,9.9611793,Waffelaria,,,
4417417292,53.5775506,9.9416122,Public Coffee Roasters,Lappenbergsallee 43,20257,Hamburg
4421175088,53.580603,9.9731008,Pape 2 Kaffeehaus,,,
4421243423,53.5831718,9.97911,Gray,,,
4422758357,53.5903644,10.0153098,Fein & Mein,,,
4424769124,53.5929784,10.0034867,Café Ein & Alles,,,
4425715154,53.5960449,9.9974712,Café Fabric,,,
4425720276,53.5956027,9.9978404,echtzeit,,,
4425722108,53.703947,10.0080667,Sweeties,,,
4435624077,53.5536308,9.9988732,Brühwerk,Ferdinandstraße 40a,,
4449708007,53.5534192,9.9289484,Codos,Bahrenfelder Straße 137-139,22765,Hamburg
4484992671,53.5413559,9.9835858,Störtebeker Beer & Dine,Platz der Deutschen Einheit 3,20457,Hamburg
4493188048,53.5485084,9.9779059,Cafe am Michel,,,
4532414672,53.4459599,9.8866676,Falknershop,,,
4548352647,53.5694242,10.0613052,Four Seasons,,,
4565806641,53.595458,10.0439774,Café Aura,Fuhlsbüttler Straße 222,22307,Hamburg
4569994593,53.5532851,9.9615497,Kandie Shop,Wohlwillstraße 16,20359,Hamburg
4585643484,53.547497,9.9373839,Café König,,,
4591405016,53.5818205,10.0104868,Blanco Coffee,Poelchaukamp 4,,
4594768452,53.5435707,10.2983884,Café InTakt,Sachsenwaldau 8,21465,Reinbek
4683465596,53.5470618,9.9575376,St. Pauli Nixe,Antonistraße 4,20359,Hamburg
4692945379,53.5812094,9.97956,Little Amsterdam,Klosterallee 69,20251,Hamburg
4693152989,53.5511853,9.9271056,TIDE Treibholz & Feinkost,Rothestraße 53,22765,Hamburg
4699910294,53.5662578,10.0245181,Goldherz,Hartwicusstraße 20,22087,Hamburg
4722588763,53.4805864,10.2410413,Café Stellar,August-Bebel-Straße 196,21029,Hamburg
4730584781,53.5131387,9.815312,Café Obsthof Puurten Quast,,,
4755355321,53.5380288,9.8643551,Holsten Bäckerei,Hein-Saß-Weg 30,21129,Hamburg
4767132321,53.5543267,9.9314072,Leglers - Modern Bistro,Hohenesch 55,22765,Hamburg
4791588522,53.5624615,9.9597262,betahaus Café,,,
4836459499,53.5344303,10.0413994,Caglar Bäckerei,,,
4842555233,53.4924067,10.0555977,Ackerperlen Offener Garten,In der Weide 56,21037,Hamburg
4853794456,53.5424113,9.9992377,Nachhaltigkeitspavillon OSAKA9,Osakaallee 9,20457,Hamburg
4860479875,53.5497019,9.9985081,Zeit Café,,,
4866949330,53.5582209,9.9707514,La Maison,Marktstraße 36,20357,Hamburg
4866957108,53.5421598,10.0044685,Yokohama Coffeebar,Yokohamastraße 10,20457,Hamburg
4890717198,53.599524,9.9964179,Eis Eis Baby,,,
4909426984,53.4299727,9.7618566,Melkhus,Grauener Weg 3,21629,
4933567609,53.5496054,9.9930555,elbgold,Schauenburgerstraße 50,20457,Hamburg
4938248008,53.6737953,10.2391777,Cafe Zeitlos,Große Straße 40,,
4987943721,53.5619261,10.0369147,Cafe Josephins,,,
5020762108,53.5650648,9.9293104,Goldene Kanne,,,
5026683808,53.5414124,9.9901017,Tarterie Jolie,,,
5026766021,53.5526512,9.9630251,Café du Port,,,
5045482739,53.5547934,10.0075424,Mutterland Café,Kirchenallee 19,,
5046354930,53.562515,10.0388084,Elisa – Konditorei und Café,Conventstraße 21,22089,Hamburg
5055863326,53.559845,9.9648186,KaffeeKontor,,,
5062572337,53.5415821,10.2125972,Markt Café Stadtbäckerei Glinde,Markt 10,21509,Glinde
5071036525,53.5538652,9.9621264,Muräne Café Bar Events,Wohlwillstraße 34,20359,Hamburg
5092109524,53.6439719,10.0479199,Café Neumann,Brillkamp 8,,
5113281072,53.4423127,9.8855333,,,,
5122201882,53.5712553,10.0160517,No-Ne-Bistro,,,
5167753173,53.608066,9.9043762,Eis Café San Marco,,,
5172794550,53.5549909,9.9567445,Café Winklers,Winklers Platz 2,22767,Hamburg
5172812146,53.5524912,9.9572504,Maria Café,Kleine Freiheit 68,22767,Hamburg
5179967439,53.5623112,9.9619796,DÄMER Kaffeerösterei,,,
5181331277,53.5574059,9.9709395,café panda,,,
5186803225,53.5540787,10.0854779,Horner City Bistro Cafe,,,
5233268938,53.567073,9.9686023,Katers Köök,Kleiner Schäferkamp 24,20357,Hamburg
5241156122,53.5778827,9.9511085,Luca Bistro e Vino,Stellinger Weg 11,20255,Hamburg
5244858906,53.5409587,10.1053883,Café Lia,Billstedter Platz 30,22111,Hamburg
5252885388,53.5697683,9.9823053,Wundervoll,Rappstraße 16,20146,Hamburg
5252935439,53.5699666,9.9842766,Café David,Grindelhof 63,20146,Hamburg
5252951827,53.5704306,9.9850458,Salon Wechsel Dich,Grindelhof 62,20146,Hamburg
5262038971,53.545374,9.9872044,Café am Fleet,Deichstraße 45,20459,Hamburg
5282343412,53.6030024,10.0238428,Café Carlos,,,
5312104844,53.5462629,9.976371,Coffee & Cakes,Ditmar-Koel-Straße 8,20459,Hamburg
5319099422,53.5670944,10.0192818,Café Näscherei,,,
5338732659,53.5902246,10.044713,Simit Factory,,,
5338792895,53.58943,10.0457472,Leontes,Fuhlsbüttler Straße 116,22305,Hamburg
5338792897,53.5905063,10.0451827,Copenhagen Coffee Lab,Fuhlsbüttler Straße 132,22305,Hamburg
5341006403,53.5644003,9.9593057,Amarê,Schulterblatt 115,20357,Hamburg
5343555361,53.640597,10.0823292,Cafe Reinhardt,,,
5428634821,53.5568172,9.9628002,The Basement,Beim Grünen Jäger 3,,
5437911211,53.5698525,10.0176187,Café O Fado,,,
5454666854,53.5930986,9.9870965,Brechtmanns Bistro,Erikastraße 43,20251,Hamburg
5469127222,53.5649238,10.0339012,Bistro Belpasso,Wartenau 12a,22089,
5487682717,53.5942916,9.9836792,Möwenblick,Tarpenbekstraße 51,20251,Hamburg
5522224922,53.4104308,10.2197544,Hofcafé Eggers,Kirchwerder Mühlendamm 5,,
5537959624,53.5577371,9.9093232,Elbdeli,Friesenweg 4,22763,Hamburg
5557860221,53.5510729,10.0456882,Relax Café,Wendenstraße 375,20537,
5567588682,53.5406204,10.1013391,La Dersimo,Schiffbeker Weg 4,22111,Hamburg
5582688327,53.5448984,9.9780522,Mili´s Cafe,Neustädter Neuer Weg 20,20459,Hamburg
5600363421,53.5631268,10.0214846,KinEz,Ifflandstraße 69,22087,Hamburg
5617834076,53.6600484,10.0159451,Kaffeepause bei Maren,Diekmoorweg 12a,22419,Hamburg
5640685672,53.5833822,9.9800972,Cafe Lowinskys,Lehmweg 36,20251,Hamburg
5667881837,53.5507003,9.8437886,Weinwirtschaft Kleines Jacob,Elbchaussee 404,22609,Hamburg
5670388162,53.5579924,10.0118252,Le Parisien,Lange Reihe 71,,
5677186252,53.5830685,10.0182924,Linda,,,
5679455044,53.5971192,10.0087444,Schmidt & Schmidtchen,Linnering 1,22299,Hamburg
5703584721,53.5586978,9.9720809,Futur III,,,
5706272199,53.5416713,9.9960612,TRDLO Factory,Am Sandtorpark 14,20457,Hamburg
5713580423,53.5849325,9.9804723,mimosas Brunch Club,,,
5730442617,53.4468096,9.897287,Café Einfach Rosa,Am Blöcken 4,,
5775366253,53.5522492,10.001646,WonderWaffel,Lilienstraße 15,20095,Hamburg
5795791520,53.5539308,9.8656189,Schmidt und Schmidtchen,,,
5795793853,53.5528085,9.8657138,Museumscafé,Baron-Voght-Straße 50,22609,Hamburg
5813412151,53.5202248,9.8137136,Bundts Cafe,Hasselwerder Straße 85,21129,Hamburg
5826418053,53.5046375,10.1691598,Hof Neun Linden,Billwerder Billdeich 480,21033,Hamburg
5841589725,53.5531762,9.9746848,Park Café Planten un Blomen,,,
5851135336,53.647386,10.0117854,Paradeis Café,,,
5858982221,53.551203,10.0031946,Flowers Whisper,Mönckebergstraße 7,,
5873582251,53.5810904,10.0085911,Café Hosch,Poelchaukamp 19,22301,Hamburg
5888267885,53.5745109,10.015271,Braakermühle,,,
5888498470,53.4611467,9.9800684,Cafe am Sand,,,
5891806576,53.464902,9.794005,Wöbcke,,,
5899750861,53.5830582,10.0099007,elbgold,Mühlenkamp 59,22303,Hamburg
5923960437,53.5566249,10.025095,bistro fresh,,,
5936212833,53.5681526,9.9815002,Hanging Out Café,Bornstraße 18,20146,Hamburg
5939659453,53.5797402,9.9463871,Studio Gusto,Methfesselstraße 62,,
5961530484,53.6044492,10.0203491,Cafeteria,Überseering 35,22297,Hamburg
5976254878,53.588144,9.9863719,flamingo flower,Woldsenweg 1,20249,Hamburg
6024281452,53.5772815,10.0185072,Café Mama Silvia,Winterhuder Weg 65,22085,Hamburg
6028150307,53.5755446,10.0293471,LORDS Deli,Beim Alten Schützenhof 16,,
6043548524,53.5869263,10.0200472,Frau Kowolik,Hanssensweg 3,,Hamburg
6090360962,53.6510446,10.0951799,Hamburg-Kaffeerösterei,Stormarnplatz 8,22393,Hamburg
6107008385,53.5516292,9.9653787,Playground Coffee St.Pauli,Detlev-Bremer-Straße 21,20359,Hamburg
6150429385,53.5829774,9.9817277,was wir wirklich LIEBEN - Deli,Hegestraße 28,20251,Hamburg
6172487917,53.5662639,9.8219609,Bistro,,,
6271427821,53.5777222,10.0627107,Cafe May,Stormarner Straße 34,22049,Hamburg
6284629308,53.5506922,9.9302897,Eaton Place,Bahrenfelder Straße 80-82,22765,Hamburg
6304690454,53.5652046,9.9777151,Instinct Coffee,Rentzelstraße 48,20146,Hamburg
6328702787,53.5462089,10.0018003,Schmidtchen Speicherstadt,Poggenmühle 3,20457,Hamburg
6374378143,53.4649811,9.9585032,Café Rennkoppel,,,
6388122997,53.5642931,9.8260961,Bake & Coffee,,,
6389219687,53.5821611,9.9701506,Avenue 95,,,
6418928324,53.4997779,10.0231585,Mühlencafé,Schönenfelder Straße 99,21109,Hamburg
6420600708,53.461006,9.9809525,Ria de Aveiro,,,
6461083068,53.4578752,9.9808759,Café Refugio,,,
6474383737,53.4904754,10.20923,Seemannsgarn,,,
6482258085,53.5593078,9.9644503,Juicery by em,Neuer Pferdemarkt 12,20359,Hamburg
6493765275,53.5642834,9.9816878,Café Pharaonen,An der Verbindungsbahn 10,20146,Hamburg
6501251054,53.593279,9.9448339,Café Pronto,Koppelstraße 49b,22529,Hamburg
6508962809,53.4894253,10.2096255,"Cafe ""in aller Munde""",,,
6513077975,53.52755,10.0557135,Café Schlick,Kaltehofe-Hinterdeich 9,20539,Hamburg
6515215910,53.6171472,10.013538,Café Alsterberg,Maienweg 145,22297,Hamburg
6548502284,53.4586219,9.9842279,Mrs. Waffel,,,
6551499152,53.5454291,9.9652615,Watergate,,,
6553126885,53.5721232,9.9516979,Denkbar,,,
6601169662,53.5644807,9.9753079,Schrødingers,,,
6630974391,53.5491964,9.9339719,Cafe Schmidtchen,,22765,Hamburg
6638332942,53.5256273,10.0206493,Café Lounge Hamburg,,,
6640328607,53.5751657,9.9573596,1407,Osterstraße 50,20259,Hamburg
6640459314,53.5757189,9.9545774,Copenhagen Coffee Lab,Osterstraße 80,,
6640459316,53.5757433,9.954458,Trucys,,,
6641611034,53.5756187,9.955232,THIRDROOM,Emilienstraße 22-24,,
6658822248,53.5537327,9.9294476,Mikkels,Kleine Rainstraße 10,22765,Hamburg
6670057235,53.6595985,10.1902808,Hofladencafé Gut Wulfsdorf,Bornkampsweg 39,22926,Ahrensburg
6712189984,53.611995,10.0585057,Das Café,Schreyerring 27,22309,Hamburg
6747161708,53.6588388,10.1979813,Robben Café,Bornkampsweg 31l,22926,Ahrensburg
6814055709,53.6028806,10.0241948,City-Back-Shop,,,
6870842061,53.5537418,9.9824456,Bistré,,,
6924790948,53.5593059,9.9275529,Cafe Coffeine,,,
6952289096,53.5705483,10.0165997,Café & Bar Amarillo,,,
6960492761,53.5817848,10.0621288,Café Dialog,Straßburger Platz 9,22049,Hamburg
6983536390,53.4871698,10.2191902,Café Flop,Wentorfer Straße 26,,
7006629637,53.5253601,10.0175712,Café Nova,,,
7009861485,53.5848887,9.9803162,eat. drink. love.,,,
7033946193,53.5447494,9.9966922,Genuss Speicher,,,
7080714209,53.5847541,9.9812749,Henk & Henri,,,
7089578179,53.6732122,10.0076089,Campus Suite,Langenhorner Chaussee 560,22419,Hamburg
7101447049,53.5925048,10.043976,Café NEON,Fuhlsbüttler Straße 163,22305,Hamburg
7106754225,53.5538568,9.9291351,Eclair au Café,Kleine Rainstraße 1,22765,Hamburg
7121921386,53.5451271,10.0329772,Presscafé,Süderstraße 112a,20537,Hamburg
