id,name,street,zip_code,lat,lon,geojson_feature_id
8083577102,AktivSpielplatz Quellenweg,,,53.4095064,9.8856726,0
8194714068,,,,53.6152902,10.1108353,05506514
8289885187,,,,53.7170955,10.1124015,0
8297094734,,,,53.7271022,9.8911594,0
8298487017,,,,53.5540793,9.9254986,02204213
8298487018,,,,53.5543534,9.9261258,02204213
8318625379,Spielplatz im Kanadaweg,,,53.6270926,10.1524224,05518526
8420139415,,,,53.6045279,9.8516148,0
8420139476,,,,53.599884,9.8514419,0
8448328581,,,,53.5851684,10.1161179,05505513
8463545308,,,,53.6037937,9.9732878,04403406
8554605783,,,,53.5808461,10.0898484,05502508
8567296837,,,,53.5747763,9.9339308,03309321
8617541344,Meltallspielzeuge,,,53.6052464,10.1568115,05518526
8617541345,Metallspielzeug,,,53.6052515,10.158974,05518526
8644608134,,,,53.7330712,9.9804233,0
8652959607,,,,53.6263328,10.170373,05518526
8652959608,,,,53.6262351,10.1671536,05518526
8652959609,,,,53.6255144,10.1679688,05518526
8652959610,,,,53.6242014,10.1664188,05518526
8652959611,,,,53.6238355,10.1655634,05518526
8725014005,,,,53.6087296,9.8991258,03308320
8734342345,,,,53.6313681,10.1093592,05507515
8734342360,Schafsherde,,,53.6301906,10.1101023,05507515
8780811092,,,,53.6459065,10.0034407,04413432
8846584419,,,,53.7221911,9.922279,0
8875654882,,,,53.6111791,9.8967998,03308320
8875654883,,,,53.6121029,9.8973201,03308320
8880637834,,,,53.473434,9.8658467,07714715
8885855078,,,,53.6508745,10.0213415,04413432
8885855079,,,,53.6506344,10.0225807,04413432
8885855080,,,,53.6513721,10.0235516,04413432
8886308623,,,,53.6507302,10.0231671,04413432
8916851817,,,,53.7265246,9.9122656,0
8923665095,,,,53.5072099,9.9852928,01116137
9008571584,,,,53.6383274,9.9179237,03307319
9123110392,,,,53.546308,10.1373737,01112130
9173320834,,,,53.5488562,9.975781,01103106
9201093388,,,,53.5591028,9.9712586,01104109
9234299617,,,,53.6385952,9.9406222,03306318
9234299717,,,,53.6377653,9.9453295,03306318
9377262472,,,,53.4499074,10.0812891,0
9386122537,,,,53.5938097,9.9568656,03305317
9405869868,,,,53.5635559,10.0776545,05503510
9408471271,,,,53.6753105,9.989126,0
9423496754,,,,53.5918453,9.9485822,03305317
9430706046,,,,53.596371,10.0445691,04410428
9460089934,,,,53.6100198,10.0338032,04411430
9550407668,,,,53.6163364,10.0835553,05507515
9558338504,,,,53.4958015,10.2204524,06602602
9610734080,,,,53.5617294,9.9401527,02203210
9689777517,,,,53.557821,9.9756067,01104109
9727831096,,,,53.5641613,9.7673439,02211223
9907337583,,,,53.5535747,9.9625248,01104111
9960756589,,,,53.5564619,9.9588335,01104110
9965949068,,,,53.5834589,10.1441773,05504512
9965951610,,,,53.5831475,10.1433048,05504512
9965981584,,,,53.5835869,10.1433087,05504512
9965988677,,,,53.5898273,10.1618172,05518526
9983937297,,,,53.5579942,9.9744661,01104109
9989191953,,,,53.4495859,9.9878344,07704705
9997688449,Mosaiksäule,,,53.5608866,10.1075388,01111129
10086715920,,,,53.5130566,10.2520957,0
10132482691,,,,53.6075671,10.1693597,05518526
10132482692,,,,53.608639,10.1692668,05518526
10651914734,,,,53.717587,9.9910207,0
10777671154,,,,53.4779249,9.8416266,07714715
10797341515,,,,53.6202459,9.9471087,03306318
10861335371,Kinderspielplatz Dritte Meile,,,53.4747982,9.828719,07714715
10911722910,,,,53.5949925,10.0415685,04410428
10911722928,,,,53.5940508,10.0405095,04410428
10911722930,,,,53.5925291,10.0391527,04410428
10911722932,,,,53.5944428,10.0393411,04410428
10922354461,Hof Spielplatz,,,53.5684189,9.9078907,02205216
11017813136,,,,53.6398466,10.0472533,05512520
11118993601,,,,53.478671,10.202491,06602603
11118993602,,,,53.4793424,10.2027837,06602603
11118993603,,,,53.4805545,10.2034281,06602603
11300964508,,,,53.5418385,10.0051817,01102104
11607924164,,,,53.5621926,9.8490018,02209221
11659712064,,,,53.4544313,9.9765779,07701702
11773639689,,,,53.5466786,10.0943301,01111129
11773639690,,,,53.5442152,10.0960127,01111129
11773639691,,,,53.5435321,10.0963449,01111129
11829759208,,,,53.669938,10.2122603,0
11878606455,,,,53.4965612,9.9916647,01116137
11884267654,,,,53.5511662,10.0640221,01108125
11903984970,,,,53.5512293,10.0632426,01108125
11915811997,,,,53.560589,9.9503471,02201206
11915817471,"Spielplatz der ""Regenbogenkinder""",,,53.5609245,9.9507922,02201206
11957876101,,,,53.6541052,10.1005916,05511519
11975465266,,,,53.6697518,10.2096487,0
11984380903,,,,53.596165,9.8924394,02208220
11984471391,,,,53.5774102,9.829834,02212225
12165972722,,,,53.6623895,9.8040211,0
12192291202,Spielplatz an der Lutherkirche,,,53.4552312,9.9592129,07709710
12208941242,,,,53.6135425,9.9125556,03308320
12215664753,,,,53.5663134,9.9525002,02203209
12290189182,Grashüpfer,,,53.5895001,9.9612789,03305317
12388716808,,,,53.6522953,10.0917819,05511519
12533829093,,,,53.6680589,10.146575,05516524
12533829098,,,,53.6664839,10.1498493,05517525
12537177779,,,,53.6333673,9.8405367,0
12560117487,,,,53.5534618,9.8524697,02210222
12560117512,,,,53.5534862,9.8538079,02210222
12563757486,,,,53.552534,9.8555084,02210222
12569719437,,,,53.5317645,10.1304437,01112130
12647578501,,,,53.7165254,9.9864901,0
12702283089,Kinderspielplatz,,,53.5357704,10.037576,01114133
12760467848,,,,53.5713002,9.9669224,03301309
12824628270,,,,53.6035452,10.1606503,05518526
12845116040,,,,53.5598631,9.9260777,02205215
12865398624,,,,53.614666,10.1172571,05506514
12865398625,,,,53.6138112,10.1183709,05506514
12865398641,,,,53.6159824,10.1182504,05506514
12891666412,,,,53.6098767,10.0718116,05507515
12921516954,,,,53.5585804,9.9146714,02204212
12921631142,,,,53.5590712,9.9147896,02204212
12921696764,,,,53.5597988,9.9159542,02204212
12921784907,,,,53.5584784,9.9171723,02204212
12921800641,,,,53.5576615,9.9161171,02204212
12921840208,,,,53.5576189,9.9162797,02204212
12922075527,,,,53.5579516,9.917781,02204212
