id,name,street,zip_code,lat,lon,geojson_feature_id
11755972635,Cafe Habibi,,,53.5560189,10.0373595,01107120
11799692380,Ilays Pub,,,53.5505311,9.9574138,01104110
11810377269,Zaubermaus,August-Krogmann-Straße 18,,53.6077788,10.1173553,05506514
11813209568,Kult,Hufnerstraße 92,,53.5883012,10.0421825,04410427
11883905898,Neuer Felsenkeller,,,53.563687,10.0325834,04407417
11910275144,Holstenquelle,,,53.5603655,9.947986,02203210
11910275227,Anno 1904,,,53.5609688,9.9479412,02201206
11915668713,Abis Bar,,,53.5385527,10.1271219,01112130
11925396878,,,,53.5179742,9.9943515,01116137
11951621536,Astra Bar,,,53.5484108,9.96129,01104112
12075222126,Tünel,,,53.5555384,9.9339673,02204211
12075279138,Condor,,,53.5543332,9.9331984,02204211
12116822517,Horner Corner,,,53.5487682,10.0904647,01111128
12310389685,Zum Zapfhahn,,,53.7290727,10.257189,0
12318566869,Locksmith Brewing,,,53.6485138,10.1650756,05517525
12532856272,Ramba Zamba,,,53.5485755,9.9617477,01104112
12629386454,White Eagle,,,53.5545312,10.0129714,01105114
12833011978,Bei Kalle,,,53.4797702,10.2303135,06602603
12878111936,Shamrock Irish Pub,Glashüttenstraße 116,,53.5573332,9.9727278,01104109
12922189888,Nobiskrug,,,53.548793,9.9572838,01104112
13016381285,the Baby Goat House,Grindelhof 85,,53.5711719,9.9848611,03302311
13135207018,Js,,,53.7306186,10.262475,0
13151181308,Paddys Bar,,,53.6050404,10.070907,05507515
13189578463,Schneehuhn,Meiendorfer Straße 56,,53.6196517,10.1617835,05518526
