id,name,street,zip_code,lat,lon,geojson_feature_id
337625766,Björnsonweg,,,53.5661965,9.7932188,02211223
337625793,Björnsonweg,,,53.5662581,9.7941361,02211223
337626098,Krankenhaus Tabea,,,53.5654093,9.7900723,02211223
337626161,Krankenhaus Tabea,,,53.5655448,9.7915029,02211223
337626730,Lichtheimweg,,,53.5660696,9.7835288,02211223
337626967,Lichtheimweg,,,53.5659033,9.7837853,02211223
337627134,Falkenstein,,,53.5668313,9.7796204,02211223
337628258,Grotiusweg (Mitte),,,53.5694566,9.7661638,02211223
337631711,Wittenbergener Weg (Nord),,,53.5809439,9.7581959,02214227
337631821,Wittenbergener Weg (Nord),,,53.5808243,9.757892,02214227
337632166,Rissener Dorfstraße,,,53.5822465,9.7544933,02214227
338220618,Winckelmannstraße,,,53.5550446,9.8353819,02210222
338220662,Winckelmannstraße,,,53.5553623,9.8349303,02210222
338222913,Liebermannstraße,,,53.5460004,9.8993499,02207219
338222928,Liebermannstraße,,,53.5459191,9.8989645,02207219
338223601,Hohenzollernring (Süd),,,53.5460986,9.9155478,02204214
338223617,Hohenzollernring (Süd),,,53.5459758,9.9156341,02204214
338224703,Susettestraße,,,53.5465035,9.9248522,02204214
338224721,Susettestraße,,,53.5463655,9.92635,02204214
338228518,S Reeperbahn,,,53.5496023,9.9562936,01104112
338229500,Davidstraße,,,53.5495832,9.9616032,01104111
338229508,Davidstraße,,,53.5493479,9.961645,01104112
338244292,Michaeliskirche,,,53.5494828,9.9784186,01103107
338924386,Högenstraße,,,53.5806816,9.9385577,03309321
338924760,Basselweg,,,53.5876812,9.9316508,03309321
338934688,Am Born,,,53.5542466,9.92319,02204213
338934700,Am Born,,,53.5543903,9.923521,02204213
338935247,Behringstraße (AK Altona),,,53.5570759,9.9008993,02207219
338937505,Dradenaubrücke,,,53.5141085,9.9110036,01119140
338937589,Dradenaubrücke,,,53.5141925,9.9127578,01119140
338938546,Aluminiumwerk,,,53.5175996,9.8903483,01119140
338938561,Aluminiumwerk,,,53.5179647,9.8898981,01119140
338938970,Osterfelddeich,,,53.5201503,9.8860416,01120141
338938981,Osterfelddeich,,,53.5197674,9.8851995,01120141
338939256,Auedeich,,,53.5268864,9.8838971,01120141
338939483,Emder Straße,,,53.52978,9.8789523,01120141
338939512,Emder Straße,,,53.5300488,9.8787914,01120141
338939674,Steendiek,,,53.5328095,9.8786724,01120141
338940194,Finkenwerder (Fähre),,,53.5352035,9.8788655,01120141
338940234,Norderschulweg,,,53.5335546,9.8762962,01120141
338940235,Norderschulweg,,,53.5334541,9.875801,01120141
338940322,Kneienblick,,,53.5338946,9.8661058,01120141
338940478,Kneienblick,,,53.5340413,9.8641833,01120141
338940545,Nordmeerstraße,,,53.534577,9.8599863,01120141
338940588,Nordmeerstraße,,,53.5348219,9.8592777,01120141
338940617,Rudolf-Kinau-Allee,,,53.5356353,9.8529988,01120141
338940632,Rudolf-Kinau-Allee,,,53.5356806,9.8536206,01120141
338941267,Am Rosengarten,,,53.5263485,9.8216303,07716717
338974146,Tarpen,,,53.6648511,10.0011204,04413432
338974147,Oehleckerring,,,53.6602807,10.0025683,04413432
338974148,Foorthkamp,,,53.6565885,10.0048699,04413432
338974149,Dreyerpfad,,,53.6534324,10.0067583,04413432
338974150,Reestück,,,53.6498982,10.0092171,04413432
338974151,U Langenhorn Markt,,,53.6489882,10.0163869,04413432
338983088,Flughafenstraße,,,53.6396271,10.0121568,04413432
338983089,Flughafenstraße,,,53.6396568,10.0128311,04413432
338985244,Preetzer Straße,,,53.6331188,10.0170668,04412431
338985245,Röntgenstraße,,,53.6225871,10.0118029,04404407
338985743,Suhrenkamp,,,53.6187761,10.0142517,04404407
338985744,Sengelmannstraße (Mitte),,,53.6139339,10.0194463,04404407
338995279,Überseering (West),,,53.6002105,10.0184958,04405409
339003581,Gustav-Seitz-Weg,,,53.6085888,10.0635705,05508516
339003583,Fabriciusstraße,,,53.6084379,10.0682974,05507515
339003584,Ellernreihe (Mitte),,,53.6081139,10.0814842,05507515
339003586,Tegelweg,,,53.6059257,10.107408,05506514
339003587,Haldesdorfer Straße (Nord),,,53.6074294,10.0897829,05507515
339003591,Rahlstedter Weg (Mitte),,,53.6025166,10.1276349,05506514
339005471,Scharbeutzer Straße,,,53.5998319,10.1327125,05518526
339005472,Boltenhagener Straße,,,53.6000683,10.1381177,05518526
339005473,Forum Gymnasium Rahlstedt,,,53.6002774,10.1427495,05518526
339005474,Liliencronpark,,,53.6007147,10.1529361,05518526
339076510,"Wedel, Tinsdaler Weg",,,53.57221,9.7305204,0
339076511,"Wedel, Tinsdaler Weg",,,53.5722599,9.7308074,0
339076512,"Wedel, Fachhochschule",,,53.5789434,9.733091,0
339076513,"Wedel, Fachhochschule",,,53.5776839,9.7324206,0
339085595,Neuenfelder Kirche,,,53.5241928,9.8101711,07716717
339085632,Neuenfelder Kirche,,,53.5238354,9.8103992,07716717
339085809,Sperrwerk Estemündung,,,53.5341037,9.7935262,07716717
339085819,Sperrwerk Estemündung,,,53.5337788,9.794089,07716717
339086660,Cranzer Elbdeich (West),,,53.5403525,9.7748246,07717718
339086694,Cranzer Elbdeich (West),,,53.5401637,9.7748892,07717718
339086698,Cranz (Fähre),,,53.535407,9.7793219,07717718
339086759,Cranz (Fähre),,,53.5355003,9.7797012,07717718
